,close,high,low
2025-12-31 16:00:00,5.85,5.94,5.84
2025-12-31 20:00:00,5.68,5.85,5.67
2026-01-01 00:00:00,5.62,5.71,5.62
2026-01-01 04:00:00,5.64,5.69,5.63
2026-01-01 08:00:00,5.64,5.67,5.63
2026-01-01 12:00:00,5.67,5.68,5.64
2026-01-01 16:00:00,5.73,5.73,5.64
2026-01-01 20:00:00,5.81,5.81,5.72
2026-01-02 00:00:00,5.8,5.83,5.78
2026-01-02 04:00:00,5.81,5.82,5.7
2026-01-02 08:00:00,5.74,5.8,5.73
2026-01-02 12:00:00,5.79,5.87,5.74
2026-01-02 16:00:00,5.88,5.9,5.75
2026-01-02 20:00:00,6.0,6.01,5.85
2026-01-03 00:00:00,6.04,6.09,6.01
2026-01-03 04:00:00,6.06,6.11,6.03
2026-01-03 08:00:00,5.78,6.06,5.77
2026-01-03 12:00:00,5.8,5.83,5.77
2026-01-03 16:00:00,5.83,5.84,5.8
2026-01-03 20:00:00,5.9,5.9,5.81
2026-01-04 00:00:00,5.92,5.93,5.88
2026-01-04 04:00:00,5.95,6.0,5.92
2026-01-04 08:00:00,5.88,5.94,5.85
2026-01-04 12:00:00,5.9,5.93,5.84
2026-01-04 16:00:00,5.93,5.95,5.87
2026-01-04 20:00:00,5.84,5.99,5.82
2026-01-05 00:00:00,5.83,5.88,5.78
2026-01-05 04:00:00,5.96,6.02,5.85
2026-01-05 08:00:00,5.91,5.96,5.82
2026-01-05 12:00:00,5.88,5.93,5.84
2026-01-05 16:00:00,5.89,5.91,5.81
2026-01-05 20:00:00,5.89,5.94,5.76
2026-01-06 00:00:00,6.18,6.34,5.89
2026-01-06 04:00:00,6.15,6.23,6.1
2026-01-06 08:00:00,6.13,6.28,6.13
2026-01-06 12:00:00,6.19,6.19,6.1
2026-01-06 16:00:00,6.13,6.28,6.13
2026-01-06 20:00:00,5.92,6.16,5.87
2026-01-07 00:00:00,6.07,6.07,5.92
2026-01-07 04:00:00,6.0,6.07,5.94
2026-01-07 08:00:00,6.04,6.05,5.97
2026-01-07 12:00:00,5.92,6.06,5.89
2026-01-07 16:00:00,5.75,5.91,5.72
2026-01-07 20:00:00,5.7,5.77,5.67
2026-01-08 00:00:00,5.72,5.74,5.65
2026-01-08 04:00:00,5.69,5.79,5.69
2026-01-08 08:00:00,5.6,5.73,5.53
2026-01-08 12:00:00,5.48,5.61,5.46
2026-01-08 16:00:00,5.47,5.48,5.43
2026-01-08 20:00:00,5.47,5.52,5.43
2026-01-09 00:00:00,5.49,5.51,5.42
2026-01-09 04:00:00,5.52,5.52,5.46
2026-01-09 08:00:00,5.48,5.52,5.47
2026-01-09 12:00:00,5.45,5.47,5.37
2026-01-09 16:00:00,5.49,5.53,5.43
2026-01-09 20:00:00,5.45,5.55,5.44
2026-01-10 00:00:00,5.46,5.48,5.45
2026-01-10 04:00:00,5.45,5.48,5.44
2026-01-10 08:00:00,5.51,5.51,5.43
2026-01-10 12:00:00,5.51,5.52,5.48
2026-01-10 16:00:00,5.5,5.54,5.49
2026-01-10 20:00:00,5.5,5.51,5.49
2026-01-11 00:00:00,5.48,5.51,5.46
2026-01-11 04:00:00,5.52,5.52,5.47
2026-01-11 08:00:00,5.49,5.52,5.49
2026-01-11 12:00:00,5.49,5.52,5.49
2026-01-11 16:00:00,5.47,5.53,5.47
2026-01-11 20:00:00,5.48,5.52,5.47
2026-01-12 00:00:00,5.44,5.48,5.4
2026-01-12 04:00:00,5.53,5.57,5.41
2026-01-12 08:00:00,5.44,5.59,5.44
2026-01-12 12:00:00,5.41,5.46,5.38
2026-01-12 16:00:00,5.39,5.41,5.31
2026-01-12 20:00:00,5.38,5.42,5.34
2026-01-13 00:00:00,5.36,5.4,5.3
2026-01-13 04:00:00,5.36,5.39,5.36
2026-01-13 08:00:00,5.42,5.44,5.37
2026-01-13 12:00:00,5.43,5.45,5.41
