,close,high,low
2025-12-31 04:00:00,2.88,2.92,2.88
2025-12-31 08:00:00,2.89,2.92,2.88
2025-12-31 12:00:00,2.89,2.89,2.85
2025-12-31 16:00:00,2.82,2.9,2.82
2025-12-31 20:00:00,2.92,2.92,2.82
2026-01-01 00:00:00,2.95,2.95,2.86
2026-01-01 04:00:00,2.95,2.97,2.92
2026-01-01 08:00:00,2.93,2.97,2.93
2026-01-01 12:00:00,2.95,2.97,2.93
2026-01-01 16:00:00,2.94,2.99,2.93
2026-01-01 20:00:00,2.97,3.0,2.93
2026-01-02 00:00:00,3.0,3.0,2.97
2026-01-02 04:00:00,3.0,3.01,2.98
2026-01-02 08:00:00,2.99,3.01,2.97
2026-01-02 12:00:00,2.95,3.01,2.89
2026-01-02 16:00:00,2.91,2.98,2.9
2026-01-02 20:00:00,2.85,2.91,2.78
2026-01-03 00:00:00,2.77,2.88,2.77
2026-01-03 04:00:00,2.79,2.88,2.78
2026-01-03 08:00:00,2.77,2.83,2.77
2026-01-03 12:00:00,2.76,2.8,2.74
2026-01-03 16:00:00,2.82,2.82,2.74
2026-01-03 20:00:00,2.72,2.85,2.67
2026-01-04 00:00:00,2.63,2.72,2.62
2026-01-04 04:00:00,2.67,2.71,2.63
2026-01-04 08:00:00,2.65,2.68,2.61
2026-01-04 12:00:00,2.59,2.64,2.56
2026-01-04 16:00:00,2.64,2.7,2.59
2026-01-04 20:00:00,2.7,2.72,2.62
2026-01-05 00:00:00,2.75,2.8,2.67
2026-01-05 04:00:00,2.77,2.85,2.75
2026-01-05 08:00:00,2.71,2.75,2.71
2026-01-05 12:00:00,2.68,2.72,2.63
2026-01-05 16:00:00,2.65,2.68,2.63
2026-01-05 20:00:00,2.66,2.75,2.65
2026-01-06 00:00:00,2.66,2.7,2.61
2026-01-06 04:00:00,2.66,2.67,2.6
2026-01-06 08:00:00,2.61,2.66,2.61
2026-01-06 12:00:00,2.6,2.65,2.6
2026-01-06 16:00:00,2.6,2.7,2.58
2026-01-06 20:00:00,2.51,2.58,2.46
2026-01-07 00:00:00,2.45,2.52,2.44
2026-01-07 04:00:00,2.57,2.6,2.33
2026-01-07 08:00:00,2.4,2.54,2.37
2026-01-07 12:00:00,2.42,2.46,2.39
2026-01-07 16:00:00,2.42,2.46,2.33
2026-01-07 20:00:00,2.46,2.48,2.39
2026-01-08 00:00:00,2.54,2.54,2.46
2026-01-08 04:00:00,2.48,2.62,2.48
2026-01-08 08:00:00,2.49,2.52,2.47
2026-01-08 12:00:00,2.66,2.66,2.47
2026-01-08 16:00:00,2.63,2.67,2.6
2026-01-08 20:00:00,2.65,2.65,2.6
2026-01-09 00:00:00,2.62,2.65,2.6
2026-01-09 04:00:00,2.63,2.68,2.62
2026-01-09 08:00:00,2.63,2.68,2.63
2026-01-09 12:00:00,2.66,2.67,2.59
2026-01-09 16:00:00,2.64,2.66,2.62
2026-01-09 20:00:00,2.71,2.74,2.64
2026-01-10 00:00:00,2.75,2.75,2.68
2026-01-10 04:00:00,2.75,2.75,2.73
2026-01-10 08:00:00,2.75,2.76,2.75
2026-01-10 12:00:00,2.77,2.77,2.74
2026-01-10 16:00:00,2.85,2.85,2.76
2026-01-10 20:00:00,2.75,2.95,2.75
2026-01-11 00:00:00,2.78,2.82,2.75
2026-01-11 04:00:00,2.65,2.81,2.61
2026-01-11 08:00:00,2.63,2.65,2.6
2026-01-11 12:00:00,2.63,2.66,2.61
2026-01-11 16:00:00,2.46,2.58,2.33
2026-01-11 20:00:00,2.6,2.63,2.43
2026-01-12 00:00:00,2.61,2.62,2.56
2026-01-12 04:00:00,2.58,2.61,2.58
2026-01-12 08:00:00,2.59,2.62,2.56
2026-01-12 12:00:00,2.62,2.63,2.57
2026-01-12 16:00:00,2.52,2.64,2.49
2026-01-12 20:00:00,2.5,2.52,2.47
2026-01-13 00:00:00,2.56,2.56,2.47
2026-01-13 04:00:00,2.61,2.61,2.51
2026-01-13 08:00:00,2.66,2.69,2.61
2026-01-13 12:00:00,2.62,2.66,2.62
2026-01-13 16:00:00,2.55,2.64,2.51
2026-01-13 20:00:00,2.71,2.71,2.53
2026-01-14 00:00:00,2.67,2.71,2.65
2026-01-14 04:00:00,2.67,2.7,2.66
2026-01-14 08:00:00,2.67,2.67,2.64
2026-01-14 12:00:00,2.66,2.7,2.66
2026-01-14 16:00:00,2.7,2.72,2.6
2026-01-14 20:00:00,2.77,2.79,2.69
2026-01-15 00:00:00,2.79,2.82,2.73
2026-01-15 04:00:00,2.8,2.8,2.75
2026-01-15 08:00:00,2.74,2.8,2.71
2026-01-15 12:00:00,2.73,2.76,2.72
2026-01-15 16:00:00,2.95,2.96,2.73
2026-01-15 20:00:00,2.97,3.01,2.88
2026-01-16 00:00:00,2.95,3.11,2.94
2026-01-16 04:00:00,2.87,2.95,2.87
2026-01-16 08:00:00,2.81,2.99,2.81
