,close,high,low
2025-12-16 08:00:00,4.98,5.05,4.97
2025-12-16 12:00:00,5.08,5.08,4.99
2025-12-16 16:00:00,5.09,5.09,5.02
2025-12-16 20:00:00,5.09,5.1,5.05
2025-12-17 00:00:00,5.06,5.11,5.06
2025-12-17 04:00:00,5.07,5.1,5.05
2025-12-17 08:00:00,5.03,5.07,5.02
2025-12-17 12:00:00,5.02,5.03,4.99
2025-12-17 16:00:00,4.99,5.11,4.98
2025-12-17 20:00:00,4.86,5.0,4.81
2025-12-18 00:00:00,4.82,4.88,4.78
2025-12-18 04:00:00,4.76,4.83,4.76
2025-12-18 08:00:00,4.7,4.77,4.7
2025-12-18 12:00:00,4.74,4.76,4.71
2025-12-18 16:00:00,4.86,4.87,4.74
2025-12-18 20:00:00,4.54,4.85,4.54
2025-12-19 00:00:00,4.62,4.65,4.54
2025-12-19 04:00:00,4.69,4.71,4.56
2025-12-19 08:00:00,4.76,4.79,4.69
2025-12-19 12:00:00,4.77,4.77,4.75
2025-12-19 16:00:00,4.78,4.8,4.77
2025-12-19 20:00:00,4.91,4.91,4.77
2025-12-20 00:00:00,4.94,4.95,4.9
2025-12-20 04:00:00,4.92,4.96,4.9
2025-12-20 08:00:00,5.05,5.12,4.92
2025-12-20 12:00:00,5.13,5.14,5.04
2025-12-20 16:00:00,5.05,5.13,5.05
2025-12-20 20:00:00,5.06,5.07,5.03
2025-12-21 00:00:00,5.03,5.06,5.02
2025-12-21 04:00:00,5.1,5.2,4.99
2025-12-21 08:00:00,5.06,5.06,5.02
2025-12-21 12:00:00,5.02,5.06,5.01
2025-12-21 16:00:00,4.87,5.03,4.85
2025-12-21 20:00:00,4.89,4.93,4.86
2025-12-22 00:00:00,4.88,4.89,4.83
2025-12-22 04:00:00,4.87,4.92,4.85
2025-12-22 08:00:00,4.92,4.92,4.87
2025-12-22 12:00:00,4.95,4.95,4.91
2025-12-22 16:00:00,4.97,4.99,4.95
2025-12-22 20:00:00,4.94,4.99,4.93
2025-12-23 00:00:00,4.95,4.95,4.9
2025-12-23 04:00:00,4.91,4.97,4.89
2025-12-23 08:00:00,4.83,4.9,4.83
2025-12-23 12:00:00,4.92,4.94,4.83
2025-12-23 16:00:00,4.87,4.92,4.86
2025-12-23 20:00:00,4.94,4.95,4.87
2025-12-24 00:00:00,4.93,4.96,4.91
2025-12-24 04:00:00,4.89,4.95,4.86
2025-12-24 08:00:00,4.89,4.92,4.87
2025-12-24 12:00:00,4.92,4.92,4.86
2025-12-24 16:00:00,4.93,4.93,4.88
2025-12-24 20:00:00,5.04,5.04,4.93
2025-12-25 00:00:00,5.13,5.15,5.03
2025-12-25 04:00:00,5.1,5.13,5.06
2025-12-25 08:00:00,5.12,5.12,5.05
2025-12-25 12:00:00,5.05,5.13,5.04
2025-12-25 16:00:00,5.07,5.07,5.02
2025-12-25 20:00:00,5.06,5.07,5.04
2025-12-26 00:00:00,4.92,5.07,4.92
2025-12-26 04:00:00,4.96,5.02,4.91
2025-12-26 08:00:00,4.96,5.0,4.95
2025-12-26 12:00:00,4.96,4.97,4.95
2025-12-26 16:00:00,4.92,4.98,4.91
2025-12-26 20:00:00,4.98,4.99,4.91
2025-12-27 00:00:00,4.98,4.99,4.95
2025-12-27 04:00:00,5.08,5.09,4.98
2025-12-27 08:00:00,5.06,5.09,5.04
2025-12-27 12:00:00,5.06,5.06,4.99
2025-12-27 16:00:00,5.06,5.06,5.01
2025-12-27 20:00:00,5.06,5.06,5.03
2025-12-28 00:00:00,5.1,5.1,5.04
2025-12-28 04:00:00,5.08,5.1,5.06
2025-12-28 08:00:00,5.07,5.09,5.06
2025-12-28 12:00:00,5.08,5.11,5.06
2025-12-28 16:00:00,5.08,5.09,5.07
2025-12-28 20:00:00,5.01,5.08,5.0
2025-12-29 00:00:00,5.02,5.02,4.99
2025-12-29 04:00:00,5.07,5.07,5.02
2025-12-29 08:00:00,5.06,5.07,5.04
2025-12-29 12:00:00,5.02,5.07,4.99
2025-12-29 16:00:00,4.95,5.01,4.91
2025-12-29 20:00:00,4.95,4.97,4.93
2025-12-30 00:00:00,4.93,4.95,4.92
2025-12-30 04:00:00,4.92,4.98,4.91
2025-12-30 08:00:00,4.9,4.93,4.88
2025-12-30 12:00:00,4.94,4.95,4.91
2025-12-30 16:00:00,4.96,5.0,4.94
2025-12-30 20:00:00,4.95,4.97,4.92
2025-12-31 00:00:00,4.95,4.96,4.93
2025-12-31 04:00:00,5.9,6.11,4.96
2025-12-31 08:00:00,5.64,5.89,5.57
2025-12-31 12:00:00,5.51,5.64,5.39
2025-12-31 16:00:00,5.37,5.55,5.3
2025-12-31 20:00:00,5.29,5.39,5.22
2026-01-01 00:00:00,5.38,5.39,5.14
2026-01-01 04:00:00,5.19,5.64,5.15
2026-01-01 08:00:00,5.15,5.19,5.1
2026-01-01 12:00:00,5.24,5.25,5.12
2026-01-01 16:00:00,5.21,5.23,5.17
2026-01-01 20:00:00,5.26,5.27,5.2
2026-01-02 00:00:00,5.25,5.27,5.21
2026-01-02 04:00:00,5.16,5.25,5.1
2026-01-02 08:00:00,5.13,5.17,5.11
2026-01-02 12:00:00,5.19,5.19,5.12
2026-01-02 16:00:00,5.21,5.22,5.15
2026-01-02 20:00:00,5.26,5.29,5.2
2026-01-03 00:00:00,5.3,5.3,5.24
2026-01-03 04:00:00,5.32,5.32,5.25
2026-01-03 08:00:00,5.19,5.34,5.17
2026-01-03 12:00:00,5.21,5.23,5.18
