,close,high,low
2025-12-23 08:00:00,1.82,1.84,1.81
2025-12-23 12:00:00,1.79,1.83,1.79
2025-12-23 16:00:00,1.77,1.79,1.75
2025-12-23 20:00:00,1.79,1.8,1.77
2025-12-24 00:00:00,1.81,1.81,1.79
2025-12-24 04:00:00,1.77,1.81,1.76
2025-12-24 08:00:00,1.76,1.78,1.75
2025-12-24 12:00:00,1.78,1.78,1.76
2025-12-24 16:00:00,1.84,1.84,1.77
2025-12-24 20:00:00,1.83,1.84,1.82
2025-12-25 00:00:00,1.91,1.93,1.83
2025-12-25 04:00:00,1.95,1.98,1.9
2025-12-25 08:00:00,1.92,1.96,1.91
2025-12-25 12:00:00,1.91,1.94,1.9
2025-12-25 16:00:00,1.93,1.94,1.91
2025-12-25 20:00:00,1.92,1.93,1.89
2025-12-26 00:00:00,1.84,1.92,1.84
2025-12-26 04:00:00,1.9,1.91,1.84
2025-12-26 08:00:00,1.94,1.97,1.9
2025-12-26 12:00:00,1.99,2.04,1.94
2025-12-26 16:00:00,1.96,2.0,1.95
2025-12-26 20:00:00,1.96,1.96,1.93
2025-12-27 00:00:00,1.96,1.96,1.94
2025-12-27 04:00:00,1.98,2.0,1.96
2025-12-27 08:00:00,1.99,1.99,1.98
2025-12-27 12:00:00,1.99,1.99,1.95
2025-12-27 16:00:00,1.99,2.0,1.98
2025-12-27 20:00:00,2.0,2.0,1.98
2025-12-28 00:00:00,2.01,2.01,1.98
2025-12-28 04:00:00,2.02,2.02,2.0
2025-12-28 08:00:00,2.01,2.02,2.0
2025-12-28 12:00:00,2.0,2.01,2.0
2025-12-28 16:00:00,1.98,2.0,1.98
2025-12-28 20:00:00,1.94,1.99,1.94
2025-12-29 00:00:00,1.96,1.96,1.94
2025-12-29 04:00:00,2.05,2.05,1.96
2025-12-29 08:00:00,2.1,2.1,2.03
2025-12-29 12:00:00,2.04,2.1,2.03
2025-12-29 16:00:00,1.99,2.03,1.97
2025-12-29 20:00:00,1.95,1.99,1.94
2025-12-30 00:00:00,1.92,1.95,1.91
2025-12-30 04:00:00,1.92,1.93,1.91
2025-12-30 08:00:00,1.91,1.93,1.91
2025-12-30 12:00:00,1.94,1.94,1.91
2025-12-30 16:00:00,1.89,1.95,1.88
2025-12-30 20:00:00,1.88,1.89,1.87
2025-12-31 00:00:00,1.88,1.89,1.87
2025-12-31 04:00:00,1.9,1.9,1.86
2025-12-31 08:00:00,1.89,1.92,1.89
2025-12-31 12:00:00,1.92,1.92,1.88
2025-12-31 16:00:00,1.87,1.92,1.87
2025-12-31 20:00:00,1.86,1.87,1.79
2026-01-01 00:00:00,1.91,1.91,1.84
2026-01-01 04:00:00,1.98,2.08,1.91
2026-01-01 08:00:00,1.98,2.01,1.97
2026-01-01 12:00:00,1.98,1.99,1.96
2026-01-01 16:00:00,2.06,2.06,1.96
2026-01-01 20:00:00,2.1,2.13,2.06
2026-01-02 00:00:00,2.04,2.09,2.04
2026-01-02 04:00:00,2.0,2.02,1.99
2026-01-02 08:00:00,2.04,2.05,2.0
2026-01-02 12:00:00,2.05,2.06,2.02
2026-01-02 16:00:00,2.08,2.09,2.05
2026-01-02 20:00:00,2.12,2.13,2.08
2026-01-03 00:00:00,2.12,2.13,2.12
2026-01-03 04:00:00,2.12,2.12,2.1
2026-01-03 08:00:00,2.05,2.13,2.05
2026-01-03 12:00:00,2.07,2.07,2.04
