,close,high,low
2026-01-01 08:00:00,1.39,1.4,1.37
2026-01-01 12:00:00,1.082,1.39,1.031
2026-01-01 16:00:00,0.954211,1.08,0.93468
2026-01-01 20:00:00,1.15,1.21,0.957871
2026-01-02 00:00:00,1.11,1.16,1.069
2026-01-02 04:00:00,1.061,1.2,1.04
2026-01-02 08:00:00,1.019,1.064,1.013
2026-01-02 12:00:00,0.873027,1.025,0.867992
2026-01-02 16:00:00,0.82911,0.882784,0.825804
2026-01-02 20:00:00,0.793885,0.832609,0.769461
2026-01-03 00:00:00,0.79932,0.841165,0.786268
2026-01-03 04:00:00,0.818711,0.844879,0.760864
2026-01-03 08:00:00,0.820158,0.828917,0.784834
2026-01-03 12:00:00,0.796537,0.876662,0.784144
2026-01-03 16:00:00,0.804689,0.823668,0.795403
2026-01-03 20:00:00,0.802029,0.84951,0.763489
2026-01-04 00:00:00,0.79159,0.815664,0.786657
2026-01-04 04:00:00,0.806889,0.807922,0.775973
2026-01-04 08:00:00,0.801175,0.810096,0.788005
2026-01-04 12:00:00,0.777439,0.808113,0.771024
2026-01-04 16:00:00,0.788351,0.788459,0.758097
2026-01-04 20:00:00,0.837609,0.84553,0.789153
2026-01-05 00:00:00,0.790693,0.843707,0.781326
2026-01-05 04:00:00,0.802916,0.824206,0.790172
2026-01-05 08:00:00,0.757864,0.807502,0.757864
2026-01-05 12:00:00,0.732849,0.762922,0.718466
2026-01-05 16:00:00,0.704815,0.741065,0.70219
2026-01-05 20:00:00,0.711561,0.717109,0.69862
2026-01-06 00:00:00,0.711108,0.716877,0.700723
2026-01-06 04:00:00,0.708791,0.738057,0.700071
2026-01-06 08:00:00,0.709348,0.724625,0.705271
2026-01-06 12:00:00,0.603835,0.707705,0.598016
2026-01-06 16:00:00,0.567125,0.606349,0.561942
2026-01-06 20:00:00,0.588896,0.629824,0.567228
2026-01-07 00:00:00,0.588595,0.590729,0.580512
2026-01-07 04:00:00,0.574732,0.592648,0.566451
2026-01-07 08:00:00,0.564455,0.578331,0.561046
2026-01-07 12:00:00,0.568104,0.571663,0.555163
2026-01-07 16:00:00,0.595782,0.595782,0.549795
2026-01-07 20:00:00,0.599842,0.62346,0.562643
2026-01-08 00:00:00,0.554911,0.599979,0.554911
2026-01-08 04:00:00,0.553384,0.582853,0.548333
2026-01-08 08:00:00,0.499152,0.553209,0.494368
2026-01-08 12:00:00,0.495591,0.503503,0.483868
2026-01-08 16:00:00,0.515057,0.528577,0.498492
2026-01-08 20:00:00,0.507003,0.52881,0.497878
2026-01-09 00:00:00,0.497719,0.507976,0.496173
2026-01-09 04:00:00,0.495161,0.502954,0.491263
2026-01-09 08:00:00,0.501894,0.5055,0.492093
2026-01-09 12:00:00,0.472251,0.499123,0.461304
2026-01-09 16:00:00,0.477208,0.482327,0.465526
2026-01-09 20:00:00,0.474571,0.478322,0.464907
2026-01-10 00:00:00,0.476768,0.479224,0.470037
2026-01-10 04:00:00,0.453745,0.475328,0.453745
2026-01-10 08:00:00,0.46275,0.463882,0.447004
2026-01-10 12:00:00,0.470938,0.47531,0.458689
2026-01-10 16:00:00,0.476117,0.493901,0.472475
2026-01-10 20:00:00,0.473938,0.477412,0.456134
2026-01-11 00:00:00,0.443272,0.474641,0.434193
2026-01-11 04:00:00,0.443469,0.454644,0.440077
2026-01-11 08:00:00,0.443006,0.445968,0.436238
2026-01-11 12:00:00,0.44176,0.447287,0.438155
2026-01-11 16:00:00,0.426845,0.445384,0.426602
2026-01-11 20:00:00,0.428612,0.436464,0.420185
2026-01-12 00:00:00,0.421988,0.436902,0.42121
2026-01-12 04:00:00,0.429564,0.434056,0.424291
2026-01-12 08:00:00,0.413864,0.430732,0.412074
2026-01-12 12:00:00,0.418657,0.422562,0.408045
2026-01-12 16:00:00,0.419922,0.429842,0.418345
2026-01-12 20:00:00,0.405304,0.439924,0.40282
2026-01-13 00:00:00,0.391879,0.406224,0.385712
2026-01-13 04:00:00,0.388581,0.403903,0.388581
2026-01-13 08:00:00,0.382364,0.387945,0.378269
2026-01-13 12:00:00,0.384895,0.386317,0.37922
