,close,high,low
2025-12-21 08:00:00,1.01,1.011,1.008
2025-12-21 12:00:00,1.009,1.011,1.008
2025-12-21 16:00:00,1.009,1.012,1.008
2025-12-21 20:00:00,1.01,1.011,1.008
2025-12-22 00:00:00,1.01,1.011,1.008
2025-12-22 04:00:00,1.009,1.011,1.007
2025-12-22 08:00:00,1.01,1.01,1.007
2025-12-22 12:00:00,1.009,1.009,1.006
2025-12-22 16:00:00,1.01,1.014,1.008
2025-12-22 20:00:00,1.008,1.01,1.008
2025-12-23 00:00:00,1.009,1.01,1.008
2025-12-23 04:00:00,1.008,1.01,1.007
2025-12-23 08:00:00,1.009,1.01,1.008
2025-12-23 12:00:00,1.009,1.009,1.008
2025-12-23 16:00:00,1.009,1.01,1.008
2025-12-23 20:00:00,1.009,1.01,1.007
2025-12-24 00:00:00,1.008,1.01,1.005
2025-12-24 04:00:00,1.011,1.011,1.007
2025-12-24 08:00:00,1.009,1.011,1.008
2025-12-24 12:00:00,1.008,1.009,1.006
2025-12-24 16:00:00,1.009,1.01,1.007
2025-12-24 20:00:00,1.008,1.01,1.007
2025-12-25 00:00:00,1.008,1.009,1.006
2025-12-25 04:00:00,1.008,1.01,1.006
2025-12-25 08:00:00,1.008,1.01,1.007
2025-12-25 12:00:00,1.009,1.01,1.008
2025-12-25 16:00:00,1.009,1.01,1.006
2025-12-25 20:00:00,1.008,1.012,1.007
2025-12-26 00:00:00,1.009,1.01,1.005
2025-12-26 04:00:00,1.011,1.012,1.008
2025-12-26 08:00:00,1.011,1.013,1.009
2025-12-26 12:00:00,1.009,1.012,1.008
2025-12-26 16:00:00,1.012,1.012,1.008
2025-12-26 20:00:00,1.011,1.013,1.01
2025-12-27 00:00:00,1.011,1.012,1.01
2025-12-27 04:00:00,1.007,1.012,1.007
2025-12-27 08:00:00,1.007,1.007,1.006
2025-12-27 12:00:00,1.007,1.007,1.006
2025-12-27 16:00:00,1.006,1.007,1.006
2025-12-27 20:00:00,1.007,1.007,1.006
2025-12-28 00:00:00,1.007,1.009,1.006
2025-12-28 04:00:00,1.006,1.007,1.006
2025-12-28 08:00:00,1.006,1.008,1.004
2025-12-28 12:00:00,1.004,1.007,1.003
2025-12-28 16:00:00,1.003,1.005,1.002
2025-12-28 20:00:00,1.002,1.006,1.001
2025-12-29 00:00:00,1.002,1.004,1.001
2025-12-29 04:00:00,1.002,1.005,1.001
2025-12-29 08:00:00,1.002,1.003,1.001
2025-12-29 12:00:00,1.002,1.004,0.999754
2025-12-29 16:00:00,1.001,1.002,1.001
2025-12-29 20:00:00,1.001,1.003,0.999269
2025-12-30 00:00:00,1.001,1.004,0.99923
2025-12-30 04:00:00,1.003,1.003,0.999252
2025-12-30 08:00:00,1.001,1.002,0.99636
2025-12-30 12:00:00,0.99992,1.003,0.999075
2025-12-30 16:00:00,1.002,1.002,0.999887
2025-12-30 20:00:00,1.002,1.003,0.999413
2025-12-31 00:00:00,1.002,1.002,0.999973
2025-12-31 04:00:00,1.002,1.002,0.999494
2025-12-31 08:00:00,1.001,1.002,0.999267
2025-12-31 12:00:00,1.001,1.001,0.99951
2025-12-31 16:00:00,1.0,1.003,0.998925
2025-12-31 20:00:00,1.001,1.002,0.999157
2026-01-01 00:00:00,1.002,1.003,0.998089
2026-01-01 04:00:00,1.003,1.004,1.001
2026-01-01 08:00:00,1.004,1.004,1.001
2026-01-01 12:00:00,1.004,1.004,1.003
2026-01-01 16:00:00,1.001,1.004,1.001
2026-01-01 20:00:00,1.006,1.006,1.001
2026-01-02 00:00:00,1.005,1.005,1.002
2026-01-02 04:00:00,1.004,1.005,1.003
2026-01-02 08:00:00,1.004,1.005,1.002
2026-01-02 12:00:00,1.004,1.005,1.002
2026-01-02 16:00:00,1.003,1.005,1.002
2026-01-02 20:00:00,1.004,1.005,1.001
2026-01-03 00:00:00,1.003,1.004,0.999938
2026-01-03 04:00:00,1.003,1.004,1.002
2026-01-03 08:00:00,1.004,1.007,1.001
