,close,high,low
2026-01-09 00:00:00,19.54,19.58,19.3
2026-01-09 04:00:00,19.54,19.54,19.35
2026-01-09 08:00:00,19.47,19.54,19.45
2026-01-09 12:00:00,19.34,19.47,19.22
2026-01-09 16:00:00,19.4,19.51,19.21
2026-01-09 20:00:00,19.37,19.53,19.29
2026-01-10 00:00:00,19.56,19.57,19.32
2026-01-10 04:00:00,19.32,19.57,19.29
2026-01-10 08:00:00,19.35,19.36,19.21
2026-01-10 12:00:00,19.39,19.41,19.35
2026-01-10 16:00:00,19.44,19.47,19.38
2026-01-10 20:00:00,19.31,19.42,19.24
2026-01-11 00:00:00,19.32,19.32,19.23
2026-01-11 04:00:00,19.29,19.37,19.24
2026-01-11 08:00:00,19.37,19.46,19.24
2026-01-11 12:00:00,19.28,19.41,19.28
2026-01-11 16:00:00,19.28,19.45,19.28
2026-01-11 20:00:00,19.47,19.53,19.32
2026-01-12 00:00:00,19.29,19.47,19.13
2026-01-12 04:00:00,19.9,20.66,19.2
2026-01-12 08:00:00,19.43,19.89,19.43
2026-01-12 12:00:00,19.41,19.47,19.23
2026-01-12 16:00:00,19.37,19.43,19.08
2026-01-12 20:00:00,19.29,19.39,19.18
2026-01-13 00:00:00,19.26,19.31,19.16
2026-01-13 04:00:00,19.14,19.28,19.1
2026-01-13 08:00:00,19.28,19.34,19.1
2026-01-13 12:00:00,19.51,19.52,19.26
2026-01-13 16:00:00,19.9,19.93,19.5
