,close,high,low
2026-01-03 04:00:00,3.19,3.19,3.15
2026-01-03 08:00:00,3.07,3.2,3.07
2026-01-03 12:00:00,3.08,3.1,3.07
2026-01-03 16:00:00,3.1,3.15,3.08
2026-01-03 20:00:00,3.11,3.12,3.1
2026-01-04 00:00:00,3.13,3.13,3.09
2026-01-04 04:00:00,3.18,3.18,3.12
2026-01-04 08:00:00,3.16,3.19,3.13
2026-01-04 12:00:00,3.22,3.22,3.13
2026-01-04 16:00:00,3.23,3.25,3.18
2026-01-04 20:00:00,3.23,3.28,3.21
2026-01-05 00:00:00,3.26,3.28,3.23
2026-01-05 04:00:00,3.28,3.32,3.26
2026-01-05 08:00:00,3.25,3.3,3.22
2026-01-05 12:00:00,3.21,3.25,3.19
2026-01-05 16:00:00,3.31,3.31,3.19
2026-01-05 20:00:00,3.42,3.46,3.31
2026-01-06 00:00:00,3.42,3.44,3.39
2026-01-06 04:00:00,3.42,3.45,3.37
2026-01-06 08:00:00,3.39,3.46,3.38
2026-01-06 12:00:00,3.41,3.42,3.38
2026-01-06 16:00:00,3.39,3.55,3.39
2026-01-06 20:00:00,3.29,3.38,3.24
2026-01-07 00:00:00,3.39,3.4,3.29
2026-01-07 04:00:00,3.28,3.38,3.28
2026-01-07 08:00:00,3.35,3.35,3.27
2026-01-07 12:00:00,3.33,3.36,3.29
2026-01-07 16:00:00,3.23,3.32,3.21
2026-01-07 20:00:00,3.29,3.29,3.21
2026-01-08 00:00:00,3.22,3.28,3.2
2026-01-08 04:00:00,3.19,3.25,3.19
2026-01-08 08:00:00,3.19,3.23,3.15
2026-01-08 12:00:00,3.14,3.2,3.13
2026-01-08 16:00:00,3.16,3.16,3.09
2026-01-08 20:00:00,3.18,3.21,3.16
2026-01-09 00:00:00,3.17,3.2,3.14
2026-01-09 04:00:00,3.2,3.21,3.17
2026-01-09 08:00:00,3.19,3.21,3.19
2026-01-09 12:00:00,3.19,3.2,3.13
2026-01-09 16:00:00,3.28,3.29,3.17
2026-01-09 20:00:00,3.19,3.36,3.17
2026-01-10 00:00:00,3.2,3.22,3.18
2026-01-10 04:00:00,3.15,3.2,3.13
2026-01-10 08:00:00,3.16,3.17,3.13
2026-01-10 12:00:00,3.2,3.2,3.16
2026-01-10 16:00:00,3.18,3.21,3.17
2026-01-10 20:00:00,3.24,3.24,3.17
2026-01-11 00:00:00,3.18,3.24,3.16
2026-01-11 04:00:00,3.19,3.2,3.17
2026-01-11 08:00:00,3.19,3.19,3.16
2026-01-11 12:00:00,3.21,3.22,3.18
2026-01-11 16:00:00,3.17,3.24,3.17
2026-01-11 20:00:00,3.18,3.22,3.17
2026-01-12 00:00:00,3.14,3.18,3.12
2026-01-12 04:00:00,3.2,3.23,3.14
2026-01-12 08:00:00,3.15,3.24,3.15
2026-01-12 12:00:00,3.15,3.16,3.11
2026-01-12 16:00:00,3.16,3.16,3.08
2026-01-12 20:00:00,3.15,3.19,3.14
2026-01-13 00:00:00,3.11,3.16,3.1
2026-01-13 04:00:00,3.14,3.14,3.11
2026-01-13 08:00:00,3.21,3.21,3.14
2026-01-13 12:00:00,3.31,3.34,3.2
2026-01-13 16:00:00,3.65,3.7,3.33
2026-01-13 20:00:00,3.57,3.7,3.48
2026-01-14 00:00:00,3.6,3.64,3.48
2026-01-14 04:00:00,3.54,3.62,3.53
2026-01-14 08:00:00,3.63,3.66,3.52
2026-01-14 12:00:00,3.85,3.9,3.63
2026-01-14 16:00:00,4.17,4.19,3.85
2026-01-14 20:00:00,4.4,4.4,4.07
2026-01-15 00:00:00,4.56,4.67,4.34
2026-01-15 04:00:00,4.42,4.78,4.39
2026-01-15 08:00:00,4.48,4.69,4.41
2026-01-15 12:00:00,4.3,4.44,4.2
2026-01-15 16:00:00,4.2,4.38,4.19
2026-01-15 20:00:00,4.18,4.3,4.11
2026-01-16 00:00:00,4.25,4.27,4.19
2026-01-16 04:00:00,4.46,4.65,4.26
2026-01-16 08:00:00,4.27,4.47,4.25
