,close,high,low
2026-01-10 04:00:00,1.72,1.74,1.72
2026-01-10 08:00:00,1.74,1.74,1.72
2026-01-10 12:00:00,1.76,1.76,1.73
2026-01-10 16:00:00,1.77,1.79,1.76
2026-01-10 20:00:00,1.75,1.77,1.75
2026-01-11 00:00:00,1.74,1.75,1.73
2026-01-11 04:00:00,1.74,1.75,1.74
2026-01-11 08:00:00,1.74,1.74,1.73
2026-01-11 12:00:00,1.75,1.76,1.74
2026-01-11 16:00:00,1.75,1.76,1.75
2026-01-11 20:00:00,1.76,1.77,1.75
2026-01-12 00:00:00,1.75,1.76,1.74
2026-01-12 04:00:00,1.76,1.77,1.74
2026-01-12 08:00:00,1.74,1.77,1.73
2026-01-12 12:00:00,1.72,1.74,1.72
2026-01-12 16:00:00,1.72,1.73,1.71
2026-01-12 20:00:00,1.75,1.75,1.72
2026-01-13 00:00:00,1.73,1.76,1.73
2026-01-13 04:00:00,1.73,1.74,1.73
2026-01-13 08:00:00,1.75,1.75,1.73
2026-01-13 12:00:00,1.74,1.76,1.73
