,close,high,low
2025-12-31 04:00:00,23.24,23.33,23.22
2025-12-31 08:00:00,23.31,23.32,23.21
2025-12-31 12:00:00,23.27,23.32,23.21
2025-12-31 16:00:00,23.26,23.32,23.21
2025-12-31 20:00:00,23.24,23.32,23.2
2026-01-01 00:00:00,23.31,23.31,23.21
2026-01-01 04:00:00,23.27,23.32,23.21
2026-01-01 08:00:00,23.28,23.32,23.2
2026-01-01 12:00:00,23.24,23.31,23.2
2026-01-01 16:00:00,23.33,23.35,23.21
2026-01-01 20:00:00,23.3,23.32,23.21
2026-01-02 00:00:00,23.25,23.33,23.21
2026-01-02 04:00:00,23.3,23.33,23.21
2026-01-02 08:00:00,23.24,23.32,23.21
2026-01-02 12:00:00,23.25,23.33,23.21
2026-01-02 16:00:00,23.33,23.33,23.21
2026-01-02 20:00:00,23.26,23.35,23.23
2026-01-03 00:00:00,23.25,23.35,23.24
