,close,high,low
2025-12-22 08:00:00,5.74,5.81,5.74
2025-12-22 12:00:00,5.84,5.85,5.73
2025-12-22 16:00:00,5.83,5.93,5.82
2025-12-22 20:00:00,5.8,6.04,5.8
2025-12-23 00:00:00,5.82,5.89,5.79
2025-12-23 04:00:00,5.8,5.9,5.75
2025-12-23 08:00:00,5.72,5.8,5.71
2025-12-23 12:00:00,5.69,5.75,5.68
2025-12-23 16:00:00,5.64,5.77,5.6
2025-12-23 20:00:00,5.7,5.71,5.63
2025-12-24 00:00:00,5.63,5.73,5.57
2025-12-24 04:00:00,5.54,5.64,5.48
2025-12-24 08:00:00,5.44,5.57,5.44
2025-12-24 12:00:00,5.51,5.51,5.44
2025-12-24 16:00:00,5.64,5.66,5.49
2025-12-24 20:00:00,5.76,5.79,5.63
2025-12-25 00:00:00,5.76,5.78,5.68
2025-12-25 04:00:00,5.88,5.88,5.73
2025-12-25 08:00:00,5.83,5.89,5.82
2025-12-25 12:00:00,5.85,5.87,5.78
2025-12-25 16:00:00,5.91,5.93,5.84
2025-12-25 20:00:00,5.93,5.99,5.9
2025-12-26 00:00:00,5.73,5.94,5.73
2025-12-26 04:00:00,5.95,5.98,5.73
2025-12-26 08:00:00,5.81,5.95,5.81
2025-12-26 12:00:00,5.84,5.88,5.81
2025-12-26 16:00:00,5.75,5.87,5.72
2025-12-26 20:00:00,5.7,5.74,5.65
2025-12-27 00:00:00,5.66,5.72,5.65
2025-12-27 04:00:00,5.71,5.73,5.66
2025-12-27 08:00:00,5.69,5.71,5.66
2025-12-27 12:00:00,5.75,5.77,5.67
2025-12-27 16:00:00,5.79,5.85,5.76
2025-12-27 20:00:00,5.82,5.82,5.75
2025-12-28 00:00:00,5.89,5.89,5.77
2025-12-28 04:00:00,5.87,5.91,5.83
2025-12-28 08:00:00,5.91,5.93,5.86
2025-12-28 12:00:00,5.87,5.95,5.86
2025-12-28 16:00:00,5.86,5.89,5.84
2025-12-28 20:00:00,5.79,5.95,5.78
2025-12-29 00:00:00,5.87,5.87,5.76
2025-12-29 04:00:00,6.04,6.04,5.84
2025-12-29 08:00:00,5.96,6.06,5.92
2025-12-29 12:00:00,5.8,5.97,5.8
2025-12-29 16:00:00,5.82,5.87,5.75
2025-12-29 20:00:00,5.77,5.82,5.73
2025-12-30 00:00:00,5.7,5.78,5.68
2025-12-30 04:00:00,5.73,5.79,5.69
2025-12-30 08:00:00,5.73,5.78,5.7
2025-12-30 12:00:00,5.75,5.8,5.73
2025-12-30 16:00:00,5.86,5.86,5.71
2025-12-30 20:00:00,5.8,5.89,5.75
2025-12-31 00:00:00,5.78,5.8,5.77
2025-12-31 04:00:00,5.82,5.88,5.79
2025-12-31 08:00:00,5.79,5.84,5.78
2025-12-31 12:00:00,5.86,5.87,5.78
2025-12-31 16:00:00,5.85,5.92,5.82
2025-12-31 20:00:00,5.78,5.87,5.74
2026-01-01 00:00:00,5.76,5.81,5.73
2026-01-01 04:00:00,5.81,5.84,5.78
2026-01-01 08:00:00,5.82,5.84,5.75
2026-01-01 12:00:00,5.9,5.91,5.82
2026-01-01 16:00:00,5.93,5.93,5.87
2026-01-01 20:00:00,6.01,6.02,5.92
2026-01-02 00:00:00,6.05,6.05,5.94
2026-01-02 04:00:00,6.23,6.26,6.02
2026-01-02 08:00:00,6.25,6.36,6.17
2026-01-02 12:00:00,6.32,6.48,6.26
2026-01-02 16:00:00,6.32,6.45,6.32
2026-01-02 20:00:00,6.48,6.5,6.31
2026-01-03 00:00:00,6.55,6.57,6.46
2026-01-03 04:00:00,6.75,6.75,6.54
2026-01-03 08:00:00,6.51,6.82,6.49
2026-01-03 12:00:00,6.44,6.49,6.4
2026-01-03 16:00:00,6.55,6.56,6.41
2026-01-03 20:00:00,6.66,6.72,6.52
2026-01-04 00:00:00,6.68,6.73,6.61
2026-01-04 04:00:00,6.77,6.8,6.68
2026-01-04 08:00:00,6.76,6.83,6.69
2026-01-04 12:00:00,7.02,7.04,6.71
